id,lat,lng,x,y,index
5616,-22.393143,-43.067036,414,847,1809
5617,-22.393274,-43.067062,414,848,1810
5618,-22.393333,-43.067104,413,849,1811
465,-22.39405,-43.06659,419,858,1812
5618,-22.393333,-43.067104,413,849,1813
465,-22.39405,-43.06659,419,858,1814
466,-22.394289,-43.066772,417,861,1815
465,-22.39405,-43.06659,419,858,1816
464,-22.391212,-43.067062,414,822,1817
463,-22.3909,-43.06671,418,818,1818
3972,-22.387222,-43.068024,403,771,1819
3973,-22.387245,-43.06818,401,771,1820
3972,-22.387222,-43.068024,403,771,1821
3973,-22.387245,-43.06818,401,771,1822
4800,-22.38727,-43.068336,399,772,1823
4815,-22.387417,-43.0685,397,774,1824
4814,-22.38734,-43.06859,396,773,1825
4813,-22.387295,-43.06863,396,772,1826
4803,-22.387302,-43.068737,394,772,1827
4805,-22.387316,-43.068737,394,773,1828
4803,-22.387302,-43.068737,394,772,1829
4804,-22.387228,-43.068794,394,771,1830
4812,-22.387205,-43.068714,395,771,1831
4804,-22.387228,-43.068794,394,771,1832
4803,-22.387302,-43.068737,394,772,1833
4813,-22.387295,-43.06863,396,772,1834
4814,-22.38734,-43.06859,396,773,1835
4815,-22.387417,-43.0685,397,774,1836
4814,-22.38734,-43.06859,396,773,1837
4806,-22.387407,-43.06867,395,774,1838
4802,-22.38748,-43.068626,396,775,1839
4811,-22.387522,-43.068645,395,775,1840
4801,-22.387568,-43.06859,396,776,1841
4807,-22.387682,-43.06858,396,777,1842
4808,-22.38771,-43.06857,396,778,1843
4810,-22.387812,-43.068546,397,779,1844
4808,-22.38771,-43.06857,396,778,1845
4809,-22.387798,-43.068752,394,779,1846
7043,-22.387888,-43.068935,392,780,1847
7035,-22.388075,-43.06912,390,782,1848
7036,-22.388147,-43.06909,390,783,1849
7042,-22.38817,-43.069187,389,783,1850
7036,-22.388147,-43.06909,390,783,1851
7037,-22.388235,-43.069054,391,784,1852
7038,-22.38834,-43.06898,391,786,1853
7039,-22.388397,-43.06896,392,786,1854
7040,-22.388456,-43.06893,392,787,1855
7041,-22.3885,-43.0689,392,788,1856
7040,-22.388456,-43.06893,392,787,1857
7039,-22.388397,-43.06896,392,786,1858
7038,-22.38834,-43.06898,391,786,1859
7037,-22.388235,-43.069054,391,784,1860
7036,-22.388147,-43.06909,390,783,1861
7035,-22.388075,-43.06912,390,782,1862
7034,-22.38797,-43.069218,389,781,1863
7033,-22.387896,-43.06926,388,780,1864
7032,-22.387808,-43.069298,388,779,1865
7031,-22.387749,-43.069324,387,778,1866
7030,-22.387693,-43.069305,388,777,1867
7029,-22.387594,-43.069298,388,776,1868
7028,-22.386955,-43.069065,390,768,1869
3975,-22.386868,-43.068607,395,767,1870
3002,-22.386469,-43.067997,402,762,1871
3008,-22.386786,-43.067566,408,766,1872
3002,-22.386469,-43.067997,402,762,1873
3975,-22.386868,-43.068607,395,767,1874
3974,-22.38678,-43.06815,401,766,1875
3976,-22.386854,-43.06808,402,767,1876
3977,-22.386892,-43.06803,403,767,1877
3978,-22.386917,-43.067978,403,768,1878
3979,-22.386927,-43.067932,404,768,1879
3972,-22.387222,-43.068024,403,771,1880
3979,-22.386927,-43.067932,404,768,1881
3980,-22.386917,-43.067863,405,768,1882
3979,-22.386927,-43.067932,404,768,1883
3980,-22.386917,-43.067863,405,768,1884
3981,-22.386898,-43.067818,405,767,1885
3980,-22.386917,-43.067863,405,768,1886
3981,-22.386898,-43.067818,405,767,1887
3982,-22.38681,-43.067764,406,766,1888
3981,-22.386898,-43.067818,405,767,1889
3982,-22.38681,-43.067764,406,766,1890
3983,-22.386742,-43.067745,406,765,1891
3982,-22.38681,-43.067764,406,766,1892
3983,-22.386742,-43.067745,406,765,1893
3987,-22.38671,-43.067688,407,765,1894
3983,-22.386742,-43.067745,406,765,1895
3987,-22.38671,-43.067688,407,765,1896
3988,-22.38679,-43.067665,407,766,1897
3989,-22.386883,-43.06761,407,767,1898
3990,-22.386919,-43.06759,408,768,1899
3991,-22.386995,-43.06752,409,769,1900
3992,-22.387081,-43.067482,409,770,1901
3991,-22.386995,-43.06752,409,769,1902
3990,-22.386919,-43.06759,408,768,1903
3989,-22.386883,-43.06761,407,767,1904
3988,-22.38679,-43.067665,407,766,1905
3987,-22.38671,-43.067688,407,765,1906
3984,-22.38663,-43.067745,406,764,1907
3985,-22.386585,-43.067757,406,763,1908
3986,-22.3865,-43.067772,406,762,1909
3001,-22.386242,-43.067352,410,759,1910
3000,-22.3861,-43.06713,413,757,1911
7711,-22.386219,-43.067333,411,759,1912
3000,-22.3861,-43.06713,413,757,1913
3001,-22.386242,-43.067352,410,759,1914
3008,-22.386786,-43.067566,408,766,1915
3973,-22.387245,-43.06818,401,771,1916
4800,-22.38727,-43.068336,399,772,1917
4815,-22.387417,-43.0685,397,774,1918
4816,-22.387463,-43.068443,398,774,1919
4817,-22.387493,-43.068413,398,775,1920
4818,-22.387583,-43.068344,399,776,1921
4819,-22.387644,-43.06827,400,777,1922
4820,-22.387707,-43.068184,401,778,1923
464,-22.391212,-43.067062,414,822,1924
465,-22.39405,-43.06659,419,858,1925
464,-22.391212,-43.067062,414,822,1926
4820,-22.387707,-43.068184,401,778,1927
4819,-22.387644,-43.06827,400,777,1928
4818,-22.387583,-43.068344,399,776,1929
4817,-22.387493,-43.068413,398,775,1930
4816,-22.387463,-43.068443,398,774,1931
4815,-22.387417,-43.0685,397,774,1932
4800,-22.38727,-43.068336,399,772,1933
3973,-22.387245,-43.06818,401,771,1934
3008,-22.386786,-43.067566,408,766,1935
3001,-22.386242,-43.067352,410,759,1936
3008,-22.386786,-43.067566,408,766,1937
3973,-22.387245,-43.06818,401,771,1938
4800,-22.38727,-43.068336,399,772,1939
4815,-22.387417,-43.0685,397,774,1940
4816,-22.387463,-43.068443,398,774,1941
4817,-22.387493,-43.068413,398,775,1942
4818,-22.387583,-43.068344,399,776,1943
4819,-22.387644,-43.06827,400,777,1944
4820,-22.387707,-43.068184,401,778,1945
464,-22.391212,-43.067062,414,822,1946
463,-22.3909,-43.06671,418,818,1947
468,-22.390854,-43.063065,461,817,1948
7045,-22.387604,-43.06375,453,776,1949
7046,-22.38728,-43.063248,458,772,1950
7044,-22.3871,-43.06306,461,770,1951
7054,-22.386602,-43.06318,459,764,1952
7053,-22.386545,-43.06312,460,763,1953
7052,-22.386446,-43.063107,460,762,1954
7051,-22.38637,-43.06311,460,761,1955
7050,-22.386301,-43.06312,460,760,1956
7049,-22.386257,-43.063137,460,759,1957
7048,-22.386063,-43.063416,457,757,1958
7047,-22.386345,-43.06362,454,760,1959
3156,-22.385921,-43.0646,442,755,1960
3157,-22.386116,-43.064827,440,757,1961
3155,-22.385498,-43.065582,431,750,1962
3158,-22.385355,-43.06572,430,748,1963
3152,-22.385483,-43.066032,426,749,1964
3150,-22.38529,-43.066093,425,747,1965
3151,-22.385265,-43.06627,423,746,1966
7777,-22.385239,-43.06645,421,746,1967
3151,-22.385265,-43.06627,423,746,1968
7778,-22.385677,-43.066303,423,752,1969
3016,-22.385815,-43.066475,421,753,1970
3017,-22.385845,-43.066658,419,754,1971
3015,-22.385952,-43.066643,419,755,1972
3014,-22.385979,-43.066654,419,756,1973
3013,-22.386026,-43.066673,418,756,1974
3012,-22.386124,-43.066704,418,757,1975
3011,-22.386164,-43.066734,418,758,1976
3006,-22.386215,-43.066814,417,759,1977
3011,-22.386164,-43.066734,418,758,1978
3012,-22.386124,-43.066704,418,757,1979
3013,-22.386026,-43.066673,418,756,1980
3014,-22.385979,-43.066654,419,756,1981
3015,-22.385952,-43.066643,419,755,1982
3017,-22.385845,-43.066658,419,754,1983
3016,-22.385815,-43.066475,421,753,1984
3018,-22.385664,-43.066345,422,751,1985
3152,-22.385483,-43.066032,426,749,1986
3158,-22.385355,-43.06572,430,748,1987
3149,-22.38498,-43.065765,429,743,1988
3174,-22.384783,-43.065662,430,740,1989
3173,-22.384773,-43.06559,431,740,1990
3172,-22.384764,-43.065514,432,740,1991
3171,-22.384726,-43.065453,433,740,1992
3170,-22.384672,-43.065403,433,739,1993
3169,-22.384628,-43.065323,434,739,1994
3168,-22.384619,-43.065247,435,738,1995
3167,-22.38462,-43.06521,436,738,1996
3166,-22.384645,-43.06514,436,739,1997
3165,-22.384674,-43.06513,437,739,1998
3164,-22.384716,-43.065132,437,740,1999
3163,-22.384766,-43.06515,436,740,2000
3162,-22.38484,-43.065186,436,741,2001
3161,-22.384874,-43.065205,436,742,2002
3160,-22.384922,-43.06523,435,742,2003
3159,-22.385017,-43.065266,435,743,2004
3160,-22.384922,-43.06523,435,742,2005
3161,-22.384874,-43.065205,436,742,2006
3162,-22.38484,-43.065186,436,741,2007
3163,-22.384766,-43.06515,436,740,2008
3164,-22.384716,-43.065132,437,740,2009
3165,-22.384674,-43.06513,437,739,2010
3166,-22.384645,-43.06514,436,739,2011
3167,-22.38462,-43.06521,436,738,2012
3168,-22.384619,-43.065247,435,738,2013
3169,-22.384628,-43.065323,434,739,2014
3170,-22.384672,-43.065403,433,739,2015
3171,-22.384726,-43.065453,433,740,2016
3172,-22.384764,-43.065514,432,740,2017
3173,-22.384773,-43.06559,431,740,2018
3174,-22.384783,-43.065662,430,740,2019
3175,-22.384695,-43.06571,430,739,2020
3176,-22.384619,-43.065685,430,738,2021
3177,-22.384502,-43.065624,431,737,2022
3178,-22.38443,-43.06556,432,736,2023
3179,-22.384369,-43.06551,432,735,2024
3178,-22.38443,-43.06556,432,736,2025
3177,-22.384502,-43.065624,431,737,2026
3176,-22.384619,-43.065685,430,738,2027
3175,-22.384695,-43.06571,430,739,2028
3174,-22.384783,-43.065662,430,740,2029
3149,-22.38498,-43.065765,429,743,2030
3153,-22.384827,-43.066082,425,741,2031
3154,-22.384842,-43.06628,423,741,2032
7776,-22.384937,-43.06645,421,742,2033
7775,-22.384857,-43.06648,421,741,2034
7776,-22.384937,-43.06645,421,742,2035
2987,-22.385048,-43.066715,418,743,2036
2986,-22.385157,-43.066982,415,745,2037
2985,-22.385002,-43.067085,414,743,2038
2986,-22.385157,-43.066982,415,745,2039
2988,-22.38522,-43.066994,415,746,2040
2989,-22.385283,-43.066998,415,747,2041
2990,-22.3854,-43.067005,415,748,2042
2991,-22.38543,-43.06701,415,749,2043
2992,-22.385506,-43.067017,414,750,2044
2993,-22.385576,-43.06702,414,751,2045
2994,-22.38566,-43.067017,414,752,2046
2996,-22.385754,-43.067,415,753,2047
2995,-22.385788,-43.067253,411,753,2048
7774,-22.385502,-43.06753,408,750,2049
2995,-22.385788,-43.067253,411,753,2050
7773,-22.385914,-43.067486,409,755,2051
7713,-22.386055,-43.067417,410,756,2052
7712,-22.386196,-43.06735,411,758,2053
7711,-22.386219,-43.067333,411,759,2054
7710,-22.386713,-43.067173,413,765,2055
7711,-22.386219,-43.067333,411,759,2056
7712,-22.386196,-43.06735,411,758,2057
7713,-22.386055,-43.067417,410,756,2058
7773,-22.385914,-43.067486,409,755,2059
2995,-22.385788,-43.067253,411,753,2060
2996,-22.385754,-43.067,415,753,2061
2997,-22.38581,-43.06699,415,754,2062
2998,-22.385897,-43.066967,415,755,2063
2999,-22.385983,-43.06693,415,756,2064
3000,-22.3861,-43.06713,413,757,2065
3001,-22.386242,-43.067352,410,759,2066
3000,-22.3861,-43.06713,413,757,2067
2999,-22.385983,-43.06693,415,756,2068
3000,-22.3861,-43.06713,413,757,2069
2999,-22.385983,-43.06693,415,756,2070
3003,-22.386019,-43.066906,416,756,2071
2999,-22.385983,-43.06693,415,756,2072
3003,-22.386019,-43.066906,416,756,2073
3004,-22.38605,-43.066895,416,757,2074
3003,-22.386019,-43.066906,416,756,2075
3004,-22.38605,-43.066895,416,757,2076
3005,-22.386145,-43.066833,417,758,2077
3004,-22.38605,-43.066895,416,757,2078
3005,-22.386145,-43.066833,417,758,2079
3006,-22.386215,-43.066814,417,759,2080
3005,-22.386145,-43.066833,417,758,2081
3006,-22.386215,-43.066814,417,759,2082
3007,-22.386301,-43.06679,417,760,2083
3006,-22.386215,-43.066814,417,759,2084
3007,-22.386301,-43.06679,417,760,2085
3009,-22.386911,-43.065887,427,767,2086
3007,-22.386301,-43.06679,417,760,2087
3009,-22.386911,-43.065887,427,767,2088
3010,-22.38683,-43.065704,430,766,2089
3157,-22.386116,-43.064827,440,757,2090
7588,-22.386732,-43.064068,449,765,2091
3157,-22.386116,-43.064827,440,757,2092
3010,-22.38683,-43.065704,430,766,2093
3009,-22.386911,-43.065887,427,767,2094
7530,-22.387522,-43.06498,438,775,2095
7532,-22.387726,-43.065094,437,778,2096
7531,-22.388016,-43.065464,433,781,2097
7532,-22.387726,-43.065094,437,778,2098
7534,-22.388105,-43.064445,445,783,2099
7535,-22.388039,-43.064293,446,782,2100
7045,-22.387604,-43.06375,453,776,2101
7535,-22.388039,-43.064293,446,782,2102
7534,-22.388105,-43.064445,445,783,2103
7533,-22.388487,-43.0647,442,787,2104
7536,-22.388683,-43.064964,439,790,2105
7533,-22.388487,-43.0647,442,787,2106
7534,-22.388105,-43.064445,445,783,2107
7535,-22.388039,-43.064293,446,782,2108
7585,-22.387972,-43.06414,448,781,2109
7587,-22.387552,-43.064075,449,776,2110
7586,-22.387358,-43.06462,443,773,2111
7587,-22.387552,-43.064075,449,776,2112
7589,-22.387457,-43.063435,456,774,2113
7046,-22.38728,-43.063248,458,772,2114
3402,-22.386517,-43.063454,456,762,2115
7588,-22.386732,-43.064068,449,765,2116
3402,-22.386517,-43.063454,456,762,2117
3400,-22.38625,-43.062996,461,759,2118
7050,-22.386301,-43.06312,460,760,2119
3400,-22.38625,-43.062996,461,759,2120
3402,-22.386517,-43.063454,456,762,2121
3400,-22.38625,-43.062996,461,759,2122
1271,-22.385563,-43.06227,470,750,2123
3400,-22.38625,-43.062996,461,759,2124
3399,-22.386242,-43.06285,463,759,2125
3398,-22.386171,-43.062874,463,758,2126
3397,-22.386078,-43.062885,463,757,2127
3398,-22.386171,-43.062874,463,758,2128
3399,-22.386242,-43.06285,463,759,2129
3401,-22.386301,-43.06284,463,760,2130
3403,-22.386337,-43.062794,464,760,2131
3404,-22.386374,-43.06278,464,761,2132
3405,-22.386408,-43.062744,465,761,2133
3406,-22.386454,-43.062695,465,762,2134
3407,-22.386482,-43.06265,466,762,2135
3408,-22.386496,-43.06257,467,762,2136
3409,-22.386503,-43.06245,468,762,2137
3410,-22.386438,-43.06239,469,761,2138
3411,-22.386347,-43.062366,469,760,2139
3412,-22.386292,-43.062325,470,760,2140
3413,-22.386257,-43.062313,470,759,2141
3414,-22.38614,-43.062294,470,758,2142
3415,-22.386106,-43.062294,470,757,2143
3416,-22.386023,-43.062286,470,756,2144
3417,-22.385963,-43.062275,470,755,2145
3418,-22.385887,-43.06228,470,754,2146
3419,-22.385824,-43.062347,469,754,2147
3420,-22.385805,-43.06238,469,753,2148
3421,-22.385782,-43.06246,468,753,2149
3422,-22.385763,-43.062515,467,753,2150
3423,-22.38574,-43.062588,466,753,2151
3424,-22.385735,-43.062687,465,753,2152
3396,-22.385736,-43.062805,464,753,2153
3424,-22.385735,-43.062687,465,753,2154
3423,-22.38574,-43.062588,466,753,2155
3422,-22.385763,-43.062515,467,753,2156
3421,-22.385782,-43.06246,468,753,2157
3420,-22.385805,-43.06238,469,753,2158
3419,-22.385824,-43.062347,469,754,2159
1270,-22.385338,-43.061893,474,747,2160
1271,-22.385563,-43.06227,470,750,2161
1270,-22.385338,-43.061893,474,747,2162
1268,-22.384823,-43.061638,477,741,2163
7670,-22.384846,-43.06187,475,741,2164
7671,-22.38503,-43.062176,471,744,2165
7669,-22.385265,-43.062332,469,747,2166
7672,-22.385735,-43.061596,478,753,2167
7669,-22.385265,-43.062332,469,747,2168
7671,-22.38503,-43.062176,471,744,2169
7670,-22.384846,-43.06187,475,741,2170
1268,-22.384823,-43.061638,477,741,2171
1270,-22.385338,-43.061893,474,747,2172
1268,-22.384823,-43.061638,477,741,2173
1267,-22.384798,-43.061405,480,741,2174
1266,-22.384737,-43.0614,480,740,2175
1265,-22.384647,-43.061394,480,739,2176
1264,-22.38457,-43.06139,480,738,2177
1263,-22.384499,-43.06137,481,737,2178
1262,-22.38442,-43.06136,481,736,2179
1260,-22.384186,-43.06108,484,733,2180
1261,-22.383974,-43.061134,483,730,2181
7714,-22.38398,-43.061504,479,730,2182
1261,-22.383974,-43.061134,483,730,2183
7716,-22.383762,-43.061188,483,728,2184
7715,-22.383577,-43.061447,480,725,2185
7716,-22.383762,-43.061188,483,728,2186
1261,-22.383974,-43.061134,483,730,2187
1260,-22.384186,-43.06108,484,733,2188
1262,-22.38442,-43.06136,481,736,2189
1263,-22.384499,-43.06137,481,737,2190
1264,-22.38457,-43.06139,480,738,2191
1265,-22.384647,-43.061394,480,739,2192
1266,-22.384737,-43.0614,480,740,2193
1267,-22.384798,-43.061405,480,741,2194
1268,-22.384823,-43.061638,477,741,2195
1267,-22.384798,-43.061405,480,741,2196
1269,-22.38487,-43.061405,480,742,2197
1267,-22.384798,-43.061405,480,741,2198
1269,-22.38487,-43.061405,480,742,2199
1272,-22.384918,-43.06138,481,742,2200
1269,-22.38487,-43.061405,480,742,2201
1272,-22.384918,-43.06138,481,742,2202
1273,-22.384954,-43.061337,481,743,2203
1272,-22.384918,-43.06138,481,742,2204
1273,-22.384954,-43.061337,481,743,2205
1274,-22.38499,-43.0613,482,743,2206
1273,-22.384954,-43.061337,481,743,2207
1274,-22.38499,-43.0613,482,743,2208
1275,-22.385033,-43.06124,482,744,2209
1274,-22.38499,-43.0613,482,743,2210
1275,-22.385033,-43.06124,482,744,2211
1276,-22.385035,-43.06121,483,744,2212
1275,-22.385033,-43.06124,482,744,2213
1276,-22.385035,-43.06121,483,744,2214
1277,-22.385014,-43.06119,483,743,2215
1293,-22.385069,-43.061115,484,744,2216
1294,-22.385073,-43.061043,485,744,2217
1295,-22.385057,-43.06092,486,744,2218
1296,-22.385027,-43.06087,487,744,2219
1297,-22.385008,-43.06084,487,743,2220
1298,-22.384943,-43.06078,488,743,2221
1299,-22.384916,-43.06076,488,742,2222
1300,-22.384836,-43.06071,488,741,2223
1301,-22.384815,-43.0607,489,741,2224
1300,-22.384836,-43.06071,488,741,2225
1299,-22.384916,-43.06076,488,742,2226
1298,-22.384943,-43.06078,488,743,2227
1297,-22.385008,-43.06084,487,743,2228
1296,-22.385027,-43.06087,487,744,2229
1295,-22.385057,-43.06092,486,744,2230
1294,-22.385073,-43.061043,485,744,2231
1293,-22.385069,-43.061115,484,744,2232
1277,-22.385014,-43.06119,483,743,2233
1276,-22.385035,-43.06121,483,744,2234
1277,-22.385014,-43.06119,483,743,2235
1292,-22.3849,-43.061134,483,742,2236
1277,-22.385014,-43.06119,483,743,2237
1292,-22.3849,-43.061134,483,742,2238
1278,-22.384901,-43.061115,484,742,2239
1292,-22.3849,-43.061134,483,742,2240
1278,-22.384901,-43.061115,484,742,2241
1279,-22.384836,-43.061077,484,741,2242
1278,-22.384901,-43.061115,484,742,2243
1279,-22.384836,-43.061077,484,741,2244
1280,-22.384798,-43.061047,485,741,2245
1279,-22.384836,-43.061077,484,741,2246
1280,-22.384798,-43.061047,485,741,2247
1281,-22.384766,-43.061028,485,740,2248
1280,-22.384798,-43.061047,485,741,2249
1281,-22.384766,-43.061028,485,740,2250
1291,-22.384703,-43.060974,485,739,2251
1281,-22.384766,-43.061028,485,740,2252
1291,-22.384703,-43.060974,485,739,2253
1282,-22.384682,-43.060947,486,739,2254
1291,-22.384703,-43.060974,485,739,2255
1282,-22.384682,-43.060947,486,739,2256
1283,-22.384617,-43.0609,486,738,2257
1282,-22.384682,-43.060947,486,739,2258
1283,-22.384617,-43.0609,486,738,2259
1284,-22.384575,-43.060856,487,738,2260
1283,-22.384617,-43.0609,486,738,2261
1284,-22.384575,-43.060856,487,738,2262
1285,-22.384527,-43.060818,487,737,2263
1284,-22.384575,-43.060856,487,738,2264
1285,-22.384527,-43.060818,487,737,2265
1286,-22.384462,-43.060783,488,736,2266
1285,-22.384527,-43.060818,487,737,2267
1286,-22.384462,-43.060783,488,736,2268
1287,-22.384487,-43.060616,490,736,2269
4129,-22.383947,-43.060787,488,730,2270
1287,-22.384487,-43.060616,490,736,2271
1286,-22.384462,-43.060783,488,736,2272
1287,-22.384487,-43.060616,490,736,2273
4128,-22.384512,-43.060448,492,737,2274
4130,-22.384283,-43.060253,494,734,2275
4131,-22.384283,-43.06017,495,734,2276
4132,-22.384293,-43.060097,496,734,2277
4133,-22.384228,-43.060062,496,733,2278
4134,-22.384125,-43.060097,496,732,2279
4135,-22.384056,-43.060112,495,731,2280
4136,-22.383978,-43.060135,495,730,2281
4137,-22.383898,-43.060143,495,729,2282
4138,-22.383831,-43.06015,495,728,2283
4139,-22.383757,-43.060173,495,727,2284
4141,-22.38367,-43.060196,494,726,2285
4142,-22.383602,-43.060223,494,725,2286
